reg_seq,latitude,longitude,altitude,velocity,direction,position_fix,satelites,equ_no,dev_id,evnt_dt,cre_dt,cntr_dup,wk_id,y_blk,y_bay,y_row,y_tier,long_cut,latt_cut
1462804,35.1033287,129.094635,11,13,140,4,12,YT314,S01228451436,2021-10-31T20:44:09Z,2021-11-01T07:05:15Z,SEGU7341590-8,U,2Q,9,3,3,358,288
1463045,35.1033058,129.0946655,11,13,142,4,12,YT314,S01228451436,2021-10-31T20:44:10Z,2021-11-01T07:05:16Z,SEGU7341590-8,U,2Q,9,3,3,358,287
1463318,35.1032791,129.094696,11,13,146,4,12,YT314,S01228451436,2021-10-31T20:44:11Z,2021-11-01T07:05:17Z,SEGU7341590-8,U,2Q,9,3,3,359,286
1463753,35.1032486,129.0947113,11,13,148,4,12,YT314,S01228451436,2021-10-31T20:44:12Z,2021-11-01T07:05:19Z,SEGU7341590-8,U,2Q,9,3,3,359,286
1463794,35.1032181,129.0947418,11,16,151,4,12,YT314,S01228451436,2021-10-31T20:44:13Z,2021-11-01T07:05:19Z,SEGU7341590-8,U,2Q,9,3,3,360,285
1464099,35.1031799,129.0947571,11,17,155,4,12,YT314,S01228451436,2021-10-31T20:44:14Z,2021-11-01T07:05:21Z,SEGU7341590-8,U,2Q,9,3,3,360,284
1464296,35.103138,129.0947876,11,17,159,4,12,YT314,S01228451436,2021-10-31T20:44:15Z,2021-11-01T07:05:21Z,SEGU7341590-8,U,2Q,9,3,3,361,283
1464624,35.103096,129.0948029,11,17,162,4,12,YT314,S01228451436,2021-10-31T20:44:16Z,2021-11-01T07:05:23Z,SEGU7341590-8,U,2Q,9,3,3,361,282
1464923,35.103054,129.0948181,11,18,165,4,12,YT314,S01228451436,2021-10-31T20:44:17Z,2021-11-01T07:05:24Z,SEGU7341590-8,U,2Q,9,3,3,361,281
1465093,35.1030083,129.0948334,11,17,169,4,12,YT314,S01228451436,2021-10-31T20:44:18Z,2021-11-01T07:05:25Z,SEGU7341590-8,U,2Q,9,3,3,361,280
1465368,35.1029663,129.0948334,11,17,173,4,12,YT314,S01228451436,2021-10-31T20:44:19Z,2021-11-01T07:05:27Z,SEGU7341590-8,U,2Q,9,3,3,361,279
1465695,35.1029205,129.0948486,11,18,173,4,12,YT314,S01228451436,2021-10-31T20:44:20Z,2021-11-01T07:05:28Z,SEGU7341590-8,U,2Q,9,3,3,362,278
1465869,35.1028748,129.0948486,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:21Z,2021-11-01T07:05:29Z,SEGU7341590-8,U,2Q,9,3,3,362,277
1466167,35.102829,129.0948486,11,19,174,4,12,YT314,S01228451436,2021-10-31T20:44:22Z,2021-11-01T07:05:30Z,SEGU7341590-8,U,2Q,9,3,3,362,276
1466371,35.1027794,129.0948639,11,18,174,4,12,YT314,S01228451436,2021-10-31T20:44:23Z,2021-11-01T07:05:31Z,SEGU7341590-8,U,2Q,9,3,3,362,275
1466641,35.1027222,129.0948639,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:24Z,2021-11-01T07:05:32Z,SEGU7341590-8,U,2Q,9,3,3,362,273
1466917,35.1026878,129.0948639,11,18,176,4,12,YT314,S01228451436,2021-10-31T20:44:25Z,2021-11-01T07:05:33Z,SEGU7341590-8,U,2Q,9,3,3,362,273
1467179,35.1026382,129.0948792,11,18,176,4,12,YT314,S01228451436,2021-10-31T20:44:26Z,2021-11-01T07:05:35Z,SEGU7341590-8,U,2Q,9,3,3,362,271
1467355,35.1025925,129.0948792,11,18,177,4,12,YT314,S01228451436,2021-10-31T20:44:27Z,2021-11-01T07:05:35Z,SEGU7341590-8,U,2Q,9,3,3,362,270
1467696,35.1025467,129.0948792,11,18,177,4,12,YT314,S01228451436,2021-10-31T20:44:28Z,2021-11-01T07:05:37Z,SEGU7341590-8,U,2Q,9,3,3,362,269
1467915,35.1024971,129.0948792,11,18,179,4,12,YT314,S01228451436,2021-10-31T20:44:29Z,2021-11-01T07:05:38Z,SEGU7341590-8,U,2Q,9,3,3,362,268
1468179,35.1024513,129.0948792,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:44:30Z,2021-11-01T07:05:39Z,SEGU7341590-8,U,2Q,9,3,3,362,267
1468397,35.1024055,129.0948792,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:44:31Z,2021-11-01T07:05:40Z,SEGU7341590-8,U,2Q,9,3,3,362,266
1468648,35.1023598,129.0948792,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:44:32Z,2021-11-01T07:05:41Z,SEGU7341590-8,U,2Q,9,3,3,362,265
1468944,35.102314,129.0948792,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:44:33Z,2021-11-01T07:05:43Z,SEGU7341590-8,U,2Q,9,3,3,362,264
1469208,35.1022644,129.0948944,11,19,177,4,12,YT314,S01228451436,2021-10-31T20:44:34Z,2021-11-01T07:05:44Z,SEGU7341590-8,U,2Q,9,3,3,363,263
1469489,35.1022186,129.0948944,11,18,177,4,12,YT314,S01228451436,2021-10-31T20:44:35Z,2021-11-01T07:05:45Z,SEGU7341590-8,U,2Q,9,3,3,363,262
1469707,35.1021729,129.0948944,11,18,177,4,12,YT314,S01228451436,2021-10-31T20:44:36Z,2021-11-01T07:05:46Z,SEGU7341590-8,U,2Q,9,3,3,363,260
1469953,35.1021233,129.0948944,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:44:37Z,2021-11-01T07:05:47Z,SEGU7341590-8,U,2Q,9,3,3,363,259
1470258,35.1020775,129.0948944,11,18,180,4,12,YT314,S01228451436,2021-10-31T20:44:38Z,2021-11-01T07:05:49Z,SEGU7341590-8,U,2Q,9,3,3,363,258
1470479,35.1020203,129.0948944,11,18,180,4,12,YT314,S01228451436,2021-10-31T20:44:39Z,2021-11-01T07:05:49Z,SEGU7341590-8,U,2Q,9,3,3,363,257
1470731,35.1019859,129.0948944,11,18,179,4,12,YT314,S01228451436,2021-10-31T20:44:40Z,2021-11-01T07:05:51Z,SEGU7341590-8,U,2Q,9,3,3,363,256
1470989,35.1019363,129.0948944,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:44:41Z,2021-11-01T07:05:52Z,SEGU7341590-8,U,2Q,9,3,3,363,255
1471277,35.1018906,129.0948944,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:44:42Z,2021-11-01T07:05:53Z,SEGU7341590-8,U,2Q,9,3,3,363,254
1471509,35.1018448,129.0948944,11,18,176,4,12,YT314,S01228451436,2021-10-31T20:44:43Z,2021-11-01T07:05:54Z,SEGU7341590-8,U,2Q,9,3,3,363,253
1471732,35.101799,129.0949097,11,18,176,4,12,YT314,S01228451436,2021-10-31T20:44:44Z,2021-11-01T07:05:55Z,SEGU7341590-8,U,2Q,9,3,3,363,252
1472024,35.1017418,129.0949097,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:45Z,2021-11-01T07:05:56Z,SEGU7341590-8,U,2Q,9,3,3,363,250
1472269,35.101696,129.0949097,11,18,174,4,12,YT314,S01228451436,2021-10-31T20:44:46Z,2021-11-01T07:05:57Z,SEGU7341590-8,U,2Q,9,3,3,363,249
1472532,35.1016579,129.0949249,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:47Z,2021-11-01T07:05:58Z,SEGU7341590-8,U,2Q,9,3,3,363,248
1472817,35.1016045,129.0949249,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:48Z,2021-11-01T07:06:00Z,SEGU7341590-8,U,2Q,9,3,3,363,247
1473032,35.1015663,129.0949249,11,18,176,4,12,YT314,S01228451436,2021-10-31T20:44:49Z,2021-11-01T07:06:01Z,SEGU7341590-8,U,2Q,9,3,3,363,246
1473335,35.1015205,129.0949249,11,18,174,4,12,YT314,S01228451436,2021-10-31T20:44:50Z,2021-11-01T07:06:02Z,SEGU7341590-8,U,2Q,9,3,3,363,245
1473610,35.1014633,129.0949402,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:51Z,2021-11-01T07:06:03Z,SEGU7341590-8,U,2Q,9,3,3,363,244
1473803,35.1014252,129.0949402,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:52Z,2021-11-01T07:06:04Z,SEGU7341590-8,U,2Q,9,3,3,363,243
1474063,35.1013794,129.0949402,11,18,174,4,12,YT314,S01228451436,2021-10-31T20:44:53Z,2021-11-01T07:06:05Z,SEGU7341590-8,U,2Q,9,3,3,363,242
1474315,35.1013336,129.0949554,11,18,174,4,12,YT314,S01228451436,2021-10-31T20:44:54Z,2021-11-01T07:06:06Z,SEGU7341590-8,U,2Q,9,3,3,364,241
1474559,35.1012878,129.0949554,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:55Z,2021-11-01T07:06:07Z,SEGU7341590-8,U,2Q,9,3,3,364,240
1474870,35.1012306,129.0949707,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:56Z,2021-11-01T07:06:08Z,SEGU7341590-8,U,2Q,9,3,3,364,238
1475037,35.1011925,129.0949707,11,18,174,4,12,YT314,S01228451436,2021-10-31T20:44:57Z,2021-11-01T07:06:09Z,SEGU7341590-8,U,2Q,9,3,3,364,238
1475374,35.1011467,129.0949707,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:44:58Z,2021-11-01T07:06:10Z,SEGU7341590-8,U,2Q,9,3,3,364,236
1475595,35.1010971,129.0949707,11,18,174,4,12,YT314,S01228451436,2021-10-31T20:44:59Z,2021-11-01T07:06:11Z,SEGU7341590-8,U,2Q,9,3,3,364,235
1475826,35.1010513,129.094986,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:45:00Z,2021-11-01T07:06:12Z,SEGU7341590-8,U,2Q,9,3,3,364,234
1476108,35.1010056,129.094986,11,18,176,4,12,YT314,S01228451436,2021-10-31T20:45:01Z,2021-11-01T07:06:14Z,SEGU7341590-8,U,2Q,9,3,3,364,233
1476371,35.1009483,129.094986,11,18,176,4,12,YT314,S01228451436,2021-10-31T20:45:02Z,2021-11-01T07:06:15Z,SEGU7341590-8,U,2Q,9,3,3,364,232
1476663,35.1009026,129.0950012,11,19,176,4,12,YT314,S01228451436,2021-10-31T20:45:03Z,2021-11-01T07:06:16Z,SEGU7341590-8,U,2Q,9,3,3,364,231
1476860,35.1008644,129.0950012,11,18,177,4,12,YT314,S01228451436,2021-10-31T20:45:04Z,2021-11-01T07:06:17Z,SEGU7341590-8,U,2Q,9,3,3,364,230
1477121,35.1008148,129.0950012,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:45:05Z,2021-11-01T07:06:18Z,SEGU7341590-8,U,2Q,9,3,3,364,229
1477433,35.100769,129.0950012,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:45:06Z,2021-11-01T07:06:20Z,SEGU7341590-8,U,2Q,9,3,3,364,228
1477614,35.1007233,129.0950012,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:45:07Z,2021-11-01T07:06:21Z,SEGU7341590-8,U,2Q,9,3,3,364,227
1477951,35.1006737,129.0950012,11,18,178,4,12,YT314,S01228451436,2021-10-31T20:45:08Z,2021-11-01T07:06:22Z,SEGU7341590-8,U,2Q,9,3,3,364,225
1478184,35.1006279,129.0950012,11,18,177,4,12,YT314,S01228451436,2021-10-31T20:45:09Z,2021-11-01T07:06:24Z,SEGU7341590-8,U,2Q,9,3,3,364,224
1478454,35.1005707,129.0950012,11,19,176,4,12,YT314,S01228451436,2021-10-31T20:45:10Z,2021-11-01T07:06:25Z,SEGU7341590-8,U,2Q,9,3,3,364,223
1478695,35.1005211,129.0950165,11,19,174,4,12,YT314,S01228451436,2021-10-31T20:45:11Z,2021-11-01T07:06:26Z,SEGU7341590-8,U,2Q,9,3,3,365,222
1478956,35.1004753,129.0950165,11,19,174,4,12,YT314,S01228451436,2021-10-31T20:45:12Z,2021-11-01T07:06:27Z,SEGU7341590-8,U,2Q,9,3,3,365,221
1479206,35.1004372,129.0950165,11,19,174,4,12,YT314,S01228451436,2021-10-31T20:45:13Z,2021-11-01T07:06:28Z,SEGU7341590-8,U,2Q,9,3,3,365,220
1479468,35.1003876,129.0950317,11,19,174,4,12,YT314,S01228451436,2021-10-31T20:45:14Z,2021-11-01T07:06:29Z,SEGU7341590-8,U,2Q,9,3,3,365,219
1479746,35.100338,129.0950317,11,19,175,4,12,YT314,S01228451436,2021-10-31T20:45:15Z,2021-11-01T07:06:30Z,SEGU7341590-8,U,2Q,9,3,3,365,217
1480027,35.1002808,129.095047,11,19,175,4,12,YT314,S01228451436,2021-10-31T20:45:16Z,2021-11-01T07:06:31Z,SEGU7341590-8,U,2Q,9,3,3,365,216
1480204,35.1002426,129.095047,11,19,175,4,12,YT314,S01228451436,2021-10-31T20:45:17Z,2021-11-01T07:06:32Z,SEGU7341590-8,U,2Q,9,3,3,365,215
1480562,35.1001968,129.095047,11,19,175,4,12,YT314,S01228451436,2021-10-31T20:45:18Z,2021-11-01T07:06:34Z,SEGU7341590-8,U,2Q,9,3,3,365,214
1480792,35.1001472,129.095047,11,19,174,4,12,YT314,S01228451436,2021-10-31T20:45:19Z,2021-11-01T07:06:34Z,SEGU7341590-8,U,2Q,9,3,3,365,213
1481046,35.1000977,129.0950623,11,19,175,4,12,YT314,S01228451436,2021-10-31T20:45:20Z,2021-11-01T07:06:35Z,SEGU7341590-8,U,2Q,9,3,3,366,212
1481268,35.1000519,129.0950623,11,19,175,4,12,YT314,S01228451436,2021-10-31T20:45:21Z,2021-11-01T07:06:36Z,SEGU7341590-8,U,2Q,9,3,3,366,211
1481584,35.1000023,129.0950623,11,19,175,4,12,YT314,S01228451436,2021-10-31T20:45:22Z,2021-11-01T07:06:38Z,SEGU7341590-8,U,2Q,9,3,3,366,210
1481821,35.0999565,129.0950775,11,19,175,4,12,YT314,S01228451436,2021-10-31T20:45:23Z,2021-11-01T07:06:39Z,SEGU7341590-8,U,2Q,9,3,3,366,209
1482085,35.0999069,129.0950775,11,18,175,4,12,YT314,S01228451436,2021-10-31T20:45:24Z,2021-11-01T07:06:40Z,SEGU7341590-8,U,2Q,9,3,3,366,207
1482349,35.0998611,129.0950775,11,18,176,4,12,YT314,S01228451436,2021-10-31T20:45:25Z,2021-11-01T07:06:41Z,SEGU7341590-8,U,2Q,9,3,3,366,206
1482575,35.0998154,129.0950928,11,17,176,4,12,YT314,S01228451436,2021-10-31T20:45:26Z,2021-11-01T07:06:42Z,SEGU7341590-8,U,2Q,9,3,3,366,205
1482846,35.0997734,129.0950928,11,17,175,4,12,YT314,S01228451436,2021-10-31T20:45:27Z,2021-11-01T07:06:43Z,SEGU7341590-8,U,2Q,9,3,3,366,204
1483122,35.0997276,129.0950928,11,17,175,4,12,YT314,S01228451436,2021-10-31T20:45:28Z,2021-11-01T07:06:44Z,SEGU7341590-8,U,2Q,9,3,3,366,203
1483397,35.0996857,129.0950928,11,17,175,4,12,YT314,S01228451436,2021-10-31T20:45:29Z,2021-11-01T07:06:45Z,SEGU7341590-8,U,2Q,9,3,3,366,202
1483630,35.0996399,129.095108,11,17,173,4,12,YT314,S01228451436,2021-10-31T20:45:30Z,2021-11-01T07:06:46Z,SEGU7341590-8,U,2Q,9,3,3,366,201
1483852,35.0995979,129.095108,11,16,172,4,12,YT314,S01228451436,2021-10-31T20:45:31Z,2021-11-01T07:06:47Z,SEGU7341590-8,U,2Q,9,3,3,366,200
1484169,35.099556,129.095108,11,17,173,4,12,YT314,S01228451436,2021-10-31T20:45:32Z,2021-11-01T07:06:48Z,SEGU7341590-8,U,2Q,9,3,3,366,199
1484426,35.0995178,129.0951233,11,15,176,4,12,YT314,S01228451436,2021-10-31T20:45:33Z,2021-11-01T07:06:49Z,SEGU7341590-8,U,2Q,9,3,3,367,198
1484663,35.0994759,129.0951233,11,15,175,4,12,YT314,S01228451436,2021-10-31T20:45:34Z,2021-11-01T07:06:50Z,SEGU7341590-8,U,2Q,9,3,3,367,197
1484948,35.0994377,129.0951233,11,15,175,4,12,YT314,S01228451436,2021-10-31T20:45:35Z,2021-11-01T07:06:51Z,SEGU7341590-8,U,2Q,9,3,3,367,196
1485214,35.0993919,129.0951385,11,14,172,4,12,YT314,S01228451436,2021-10-31T20:45:36Z,2021-11-01T07:06:53Z,SEGU7341590-8,U,2Q,9,3,3,367,195
1485456,35.0993652,129.0951385,11,13,171,4,12,YT314,S01228451436,2021-10-31T20:45:37Z,2021-11-01T07:06:54Z,SEGU7341590-8,U,2Q,9,3,3,367,195
1485732,35.0993271,129.0951385,11,12,172,4,12,YT314,S01228451436,2021-10-31T20:45:38Z,2021-11-01T07:06:55Z,SEGU7341590-8,U,2Q,9,3,3,367,194
1485984,35.0993042,129.0951538,11,9,166,4,12,YT314,S01228451436,2021-10-31T20:45:39Z,2021-11-01T07:06:56Z,SEGU7341590-8,U,2Q,9,3,3,367,193
1486306,35.0992851,129.0951538,11,5,168,4,12,YT314,S01228451436,2021-10-31T20:45:40Z,2021-11-01T07:06:57Z,SEGU7341590-8,U,2Q,9,3,3,367,193
1486559,35.0992737,129.0951538,11,4,159,5,12,YT314,S01228451436,2021-10-31T20:45:41Z,2021-11-01T07:06:58Z,SEGU7341590-8,U,2Q,9,3,3,367,193
1486777,35.0992622,129.0951691,11,5,149,5,12,YT314,S01228451436,2021-10-31T20:45:42Z,2021-11-01T07:06:59Z,SEGU7341590-8,U,2Q,9,3,3,367,192
1487084,35.0992432,129.0951843,11,7,139,5,12,YT314,S01228451436,2021-10-31T20:45:43Z,2021-11-01T07:07:00Z,SEGU7341590-8,U,2Q,9,3,3,368,192
1487316,35.0992355,129.0951996,11,8,127,5,12,YT314,S01228451436,2021-10-31T20:45:44Z,2021-11-01T07:07:01Z,SEGU7341590-8,U,2Q,9,3,3,368,192
1487558,35.0992203,129.0952148,11,9,117,5,12,YT314,S01228451436,2021-10-31T20:45:45Z,2021-11-01T07:07:02Z,SEGU7341590-8,U,2Q,9,3,3,368,191
1487818,35.0992126,129.0952454,11,10,105,5,12,YT314,S01228451436,2021-10-31T20:45:46Z,2021-11-01T07:07:03Z,SEGU7341590-8,U,2Q,9,3,3,369,191
1488120,35.099205,129.0952911,11,11,94,5,12,YT314,S01228451436,2021-10-31T20:45:47Z,2021-11-01T07:07:04Z,SEGU7341590-8,U,2Q,9,3,3,370,191
1488321,35.099205,129.0953064,11,11,85,5,12,YT314,S01228451436,2021-10-31T20:45:48Z,2021-11-01T07:07:05Z,SEGU7341590-8,U,2Q,9,3,3,370,191
1488550,35.0992088,129.0953522,11,10,79,5,12,YT314,S01228451436,2021-10-31T20:45:49Z,2021-11-01T07:07:06Z,SEGU7341590-8,U,2Q,9,3,3,371,191
1488893,35.0992165,129.0953827,11,9,71,5,12,YT314,S01228451436,2021-10-31T20:45:50Z,2021-11-01T07:07:08Z,SEGU7341590-8,U,2Q,9,3,3,371,191
1489080,35.0992203,129.0954132,11,11,78,5,12,YT314,S01228451436,2021-10-31T20:45:51Z,2021-11-01T07:07:08Z,SEGU7341590-8,U,2Q,9,3,3,372,191
1489383,35.0992279,129.0954437,11,13,78,5,12,YT314,S01228451436,2021-10-31T20:45:52Z,2021-11-01T07:07:10Z,SEGU7341590-8,U,2Q,9,3,3,372,191
1489630,35.0992355,129.0954895,11,13,81,5,12,YT314,S01228451436,2021-10-31T20:45:53Z,2021-11-01T07:07:11Z,SEGU7341590-8,U,2Q,9,3,3,373,192
1489992,35.0992393,129.09552,11,13,82,5,12,YT314,S01228451436,2021-10-31T20:45:54Z,2021-11-01T07:07:12Z,SEGU7341590-8,U,2Q,9,3,3,374,192
1490128,35.0992432,129.0955658,11,13,84,5,12,YT314,S01228451436,2021-10-31T20:45:55Z,2021-11-01T07:07:13Z,SEGU7341590-8,U,2Q,9,3,3,375,192
1490427,35.099247,129.0956116,11,13,85,5,12,YT314,S01228451436,2021-10-31T20:45:56Z,2021-11-01T07:07:14Z,SEGU7341590-8,U,2Q,9,3,3,375,192
1490648,35.099247,129.0956421,11,13,84,5,12,YT314,S01228451436,2021-10-31T20:45:57Z,2021-11-01T07:07:15Z,SEGU7341590-8,U,2Q,9,3,3,376,192
1490930,35.0992508,129.0956879,11,14,84,5,12,YT314,S01228451436,2021-10-31T20:45:58Z,2021-11-01T07:07:16Z,SEGU7341590-8,U,2Q,9,3,3,377,192
1491153,35.0992546,129.0957336,11,14,85,5,12,YT314,S01228451436,2021-10-31T20:45:59Z,2021-11-01T07:07:17Z,SEGU7341590-8,U,2Q,9,3,3,378,192
1491438,35.0992584,129.0957642,11,13,85,5,12,YT314,S01228451436,2021-10-31T20:46:00Z,2021-11-01T07:07:18Z,SEGU7341590-8,U,2Q,9,3,3,378,192
1491764,35.0992622,129.0958252,11,13,86,5,12,YT314,S01228451436,2021-10-31T20:46:01Z,2021-11-01T07:07:19Z,SEGU7341590-8,U,2Q,9,3,3,379,192
1492003,35.0992622,129.0958557,11,13,87,5,12,YT314,S01228451436,2021-10-31T20:46:02Z,2021-11-01T07:07:20Z,SEGU7341590-8,U,2Q,9,3,3,380,192
1492256,35.0992661,129.0958862,11,13,85,5,12,YT314,S01228451436,2021-10-31T20:46:03Z,2021-11-01T07:07:21Z,SEGU7341590-8,U,2Q,9,3,3,380,192
1492519,35.0992699,129.095932,11,13,85,5,12,YT314,S01228451436,2021-10-31T20:46:04Z,2021-11-01T07:07:22Z,SEGU7341590-8,U,2Q,9,3,3,381,192
1492787,35.0992699,129.0959778,11,13,85,4,12,YT314,S01228451436,2021-10-31T20:46:05Z,2021-11-01T07:07:24Z,SEGU7341590-8,U,2Q,9,3,3,382,192
1493077,35.0992737,129.0960083,11,13,83,4,12,YT314,S01228451436,2021-10-31T20:46:06Z,2021-11-01T07:07:25Z,SEGU7341590-8,U,2Q,9,3,3,382,193
1493311,35.0992775,129.0960541,11,13,84,4,12,YT314,S01228451436,2021-10-31T20:46:07Z,2021-11-01T07:07:26Z,SEGU7341590-8,U,2Q,9,3,3,383,193
1493581,35.0992775,129.0960999,11,13,87,4,12,YT314,S01228451436,2021-10-31T20:46:08Z,2021-11-01T07:07:27Z,SEGU7341590-8,U,2Q,9,3,3,384,193
1493832,35.0992775,129.0961304,11,13,86,4,12,YT314,S01228451436,2021-10-31T20:46:09Z,2021-11-01T07:07:28Z,SEGU7341590-8,U,2Q,9,3,3,385,193
1494073,35.0992813,129.0961914,11,12,86,4,12,YT314,S01228451436,2021-10-31T20:46:10Z,2021-11-01T07:07:30Z,SEGU7341590-8,U,2Q,9,3,3,386,193
1494339,35.0992851,129.0962219,11,11,85,4,12,YT314,S01228451436,2021-10-31T20:46:11Z,2021-11-01T07:07:31Z,SEGU7341590-8,U,2Q,9,3,3,386,193
1494589,35.0992851,129.0962524,11,10,83,4,12,YT314,S01228451436,2021-10-31T20:46:12Z,2021-11-01T07:07:32Z,SEGU7341590-8,U,2Q,9,3,3,387,193
1494835,35.0992889,129.096283,11,9,85,4,12,YT314,S01228451436,2021-10-31T20:46:13Z,2021-11-01T07:07:33Z,SEGU7341590-8,U,2Q,9,3,3,387,193
1495111,35.0992889,129.0962982,11,6,87,4,12,YT314,S01228451436,2021-10-31T20:46:14Z,2021-11-01T07:07:35Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1495387,35.0992889,129.0963135,11,3,84,4,12,YT314,S01228451436,2021-10-31T20:46:15Z,2021-11-01T07:07:36Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1495659,35.0992889,129.0963287,11,1,87,4,12,YT314,S01228451436,2021-10-31T20:46:16Z,2021-11-01T07:07:37Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1495918,35.0992928,129.0963287,11,1,90,4,12,YT314,S01228451436,2021-10-31T20:46:17Z,2021-11-01T07:07:38Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1496174,35.0992928,129.096344,11,0,88,4,12,YT314,S01228451436,2021-10-31T20:46:18Z,2021-11-01T07:07:39Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1496445,35.0992928,129.096344,11,0,85,4,12,YT314,S01228451436,2021-10-31T20:46:19Z,2021-11-01T07:07:40Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1496680,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:20Z,2021-11-01T07:07:41Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1496994,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:21Z,2021-11-01T07:07:42Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1497219,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:22Z,2021-11-01T07:07:43Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1497517,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:23Z,2021-11-01T07:07:44Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1497735,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:24Z,2021-11-01T07:07:45Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1498037,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:25Z,2021-11-01T07:07:46Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1498272,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:26Z,2021-11-01T07:07:47Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1498575,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:27Z,2021-11-01T07:07:48Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1498833,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:28Z,2021-11-01T07:07:49Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1499111,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:29Z,2021-11-01T07:07:50Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1499314,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:30Z,2021-11-01T07:07:51Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1499553,35.0992928,129.096344,11,0,0,4,12,YT314,S01228451436,2021-10-31T20:46:31Z,2021-11-01T07:07:52Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1499868,35.0992928,129.096344,11,1,87,4,12,YT314,S01228451436,2021-10-31T20:46:32Z,2021-11-01T07:07:53Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1500127,35.0992928,129.096344,11,2,86,4,12,YT314,S01228451436,2021-10-31T20:46:33Z,2021-11-01T07:07:54Z,SEGU7341590-8,U,2Q,9,3,3,388,193
1500378,35.0992928,129.0963593,11,1,87,4,12,YT314,S01228451436,2021-10-31T20:46:34Z,2021-11-01T07:07:55Z,SEGU7341590-8,U,2Q,9,3,3,389,193
1500601,35.0992928,129.0963593,11,1,88,4,12,YT314,S01228451436,2021-10-31T20:46:35Z,2021-11-01T07:07:56Z,SEGU7341590-8,U,2Q,9,3,3,389,193
1500910,35.0992928,129.0963593,11,0,88,4,12,YT314,S01228451436,2021-10-31T20:46:36Z,2021-11-01T07:07:57Z,SEGU7341590-8,U,2Q,9,3,3,389,193
1501165,35.0992928,129.0963593,11,1,85,4,12,YT314,S01228451436,2021-10-31T20:46:37Z,2021-11-01T07:07:58Z,SEGU7341590-8,U,2Q,9,3,3,389,193
1501392,35.0992928,129.0963745,11,2,83,4,12,YT314,S01228451436,2021-10-31T20:46:38Z,2021-11-01T07:07:59Z,SEGU7341590-8,U,2Q,9,3,3,389,193
1501655,35.0992928,129.0963745,11,3,85,4,12,YT314,S01228451436,2021-10-31T20:46:39Z,2021-11-01T07:08:00Z,SEGU7341590-8,U,2Q,9,3,3,389,193
