reg_seq,latitude,longitude,altitude,velocity,direction,position_fix,satelites,equ_no,dev_id,evnt_dt,cre_dt,cntr_dup,wk_id,y_blk,y_bay,y_row,y_tier,long_cut,latt_cut
1273842,35.1058197,129.0989532,11,11,71,4,12,YT375,S01228443783,2021-10-31T20:31:52Z,2021-11-01T06:51:48Z,"","","",,,,435,346
1274074,35.1058311,129.0989838,11,12,60,4,12,YT375,S01228443783,2021-10-31T20:31:53Z,2021-11-01T06:51:49Z,"","","",,,,436,346
1274328,35.1058464,129.0990295,11,12,59,4,12,YT375,S01228443783,2021-10-31T20:31:54Z,2021-11-01T06:51:50Z,"","","",,,,436,346
1274636,35.1058617,129.0990601,10,10,54,4,12,YT375,S01228443783,2021-10-31T20:31:55Z,2021-11-01T06:51:51Z,"","","",,,,437,347
1274857,35.1058807,129.0990753,11,9,47,4,12,YT375,S01228443783,2021-10-31T20:31:56Z,2021-11-01T06:51:52Z,"","","",,,,437,347
1275122,35.105896,129.0991058,11,8,45,4,12,YT375,S01228443783,2021-10-31T20:31:57Z,2021-11-01T06:51:53Z,"","","",,,,438,348
1275478,35.1059151,129.0991211,11,9,44,4,12,YT375,S01228443783,2021-10-31T20:31:58Z,2021-11-01T06:51:55Z,"","","",,,,438,348
1275655,35.1059303,129.0991364,11,10,43,4,12,YT375,S01228443783,2021-10-31T20:31:59Z,2021-11-01T06:51:55Z,"","","",,,,438,348
1275898,35.1059532,129.0991669,11,10,43,4,12,YT375,S01228443783,2021-10-31T20:32:00Z,2021-11-01T06:51:56Z,"","","",,,,439,349
1276156,35.1059685,129.0991821,11,9,42,4,12,YT375,S01228443783,2021-10-31T20:32:01Z,2021-11-01T06:51:58Z,"","","",,,,439,349
1276359,35.1059837,129.0991974,11,10,43,4,12,YT375,S01228443783,2021-10-31T20:32:02Z,2021-11-01T06:51:59Z,"","","",,,,439,350
1276684,35.1060028,129.0992279,11,9,43,4,12,YT375,S01228443783,2021-10-31T20:32:03Z,2021-11-01T06:52:01Z,"","","",,,,440,350
1277043,35.1060295,129.0992584,11,9,43,4,12,YT375,S01228443783,2021-10-31T20:32:04Z,2021-11-01T06:52:02Z,"","","",,,,440,351
1277210,35.106041,129.0992584,11,9,41,4,12,YT375,S01228443783,2021-10-31T20:32:05Z,2021-11-01T06:52:03Z,"","","",,,,440,351
1277450,35.1060562,129.0992889,11,9,43,4,12,YT375,S01228443783,2021-10-31T20:32:06Z,2021-11-01T06:52:04Z,"","","",,,,441,351
1277807,35.1060867,129.0993195,11,9,44,4,12,YT375,S01228443783,2021-10-31T20:32:07Z,2021-11-01T06:52:05Z,"","","",,,,442,352
1277884,35.1060944,129.0993347,11,9,44,4,12,YT375,S01228443783,2021-10-31T20:32:08Z,2021-11-01T06:52:06Z,"","","",,,,442,352
1278281,35.1061172,129.0993652,11,10,45,4,12,YT375,S01228443783,2021-10-31T20:32:09Z,2021-11-01T06:52:07Z,"","","",,,,442,353
1278456,35.1061287,129.0993652,11,10,44,4,12,YT375,S01228443783,2021-10-31T20:32:10Z,2021-11-01T06:52:08Z,"","","",,,,442,353
1278731,35.1061478,129.0993958,11,9,43,4,12,YT375,S01228443783,2021-10-31T20:32:11Z,2021-11-01T06:52:09Z,"","","",,,,443,354
1279082,35.1061745,129.0994263,11,9,44,4,12,YT375,S01228443783,2021-10-31T20:32:12Z,2021-11-01T06:52:11Z,"","","",,,,443,354
1279236,35.1061821,129.0994415,11,10,43,4,12,YT375,S01228443783,2021-10-31T20:32:13Z,2021-11-01T06:52:11Z,"","","",,,,444,354
1279445,35.1062012,129.0994568,11,10,43,4,12,YT375,S01228443783,2021-10-31T20:32:14Z,2021-11-01T06:52:12Z,"","","",,,,444,355
1279768,35.1062202,129.099472,11,10,42,4,12,YT375,S01228443783,2021-10-31T20:32:15Z,2021-11-01T06:52:13Z,"","","",,,,444,355
1280011,35.1062393,129.0995026,11,10,40,4,12,YT375,S01228443783,2021-10-31T20:32:16Z,2021-11-01T06:52:14Z,"","","",,,,445,356
1280230,35.1062584,129.0995178,11,9,42,4,12,YT375,S01228443783,2021-10-31T20:32:17Z,2021-11-01T06:52:15Z,"","","",,,,445,356
1280492,35.1062775,129.0995331,11,9,43,4,12,YT375,S01228443783,2021-10-31T20:32:18Z,2021-11-01T06:52:16Z,"","","",,,,445,357
1280739,35.1062927,129.0995636,11,10,43,4,12,YT375,S01228443783,2021-10-31T20:32:19Z,2021-11-01T06:52:17Z,"","","",,,,446,357
1281033,35.1063118,129.0995789,11,10,44,4,12,YT375,S01228443783,2021-10-31T20:32:20Z,2021-11-01T06:52:19Z,"","","",,,,446,357
1281305,35.1063347,129.0996094,11,10,46,4,12,YT375,S01228443783,2021-10-31T20:32:21Z,2021-11-01T06:52:20Z,"","","",,,,447,358
1281570,35.1063461,129.0996246,11,10,44,4,12,YT375,S01228443783,2021-10-31T20:32:22Z,2021-11-01T06:52:21Z,"","","",,,,447,358
1281815,35.1063652,129.0996399,11,10,48,4,12,YT375,S01228443783,2021-10-31T20:32:23Z,2021-11-01T06:52:22Z,"","","",,,,447,359
1282016,35.1063805,129.0996704,11,10,52,4,12,YT375,S01228443783,2021-10-31T20:32:24Z,2021-11-01T06:52:23Z,"","","",,,,448,359
1282298,35.1063957,129.0996857,11,8,45,4,12,YT375,S01228443783,2021-10-31T20:32:25Z,2021-11-01T06:52:24Z,"","","",,,,448,359
1282534,35.106411,129.0997162,11,7,45,5,12,YT375,S01228443783,2021-10-31T20:32:26Z,2021-11-01T06:52:25Z,"","","",,,,449,360
1282848,35.1064262,129.0997314,11,7,46,5,12,YT375,S01228443783,2021-10-31T20:32:27Z,2021-11-01T06:52:27Z,"","","",,,,449,360
1283051,35.1064377,129.0997467,11,7,44,5,12,YT375,S01228443783,2021-10-31T20:32:28Z,2021-11-01T06:52:27Z,"","","",,,,449,360
1283302,35.1064491,129.099762,11,6,46,5,12,YT375,S01228443783,2021-10-31T20:32:29Z,2021-11-01T06:52:29Z,"","","",,,,449,361
1283483,35.1064606,129.0997772,11,6,44,5,12,YT375,S01228443783,2021-10-31T20:32:30Z,2021-11-01T06:52:29Z,"","","",,,,450,361
1283805,35.106472,129.0997772,11,5,41,4,12,YT375,S01228443783,2021-10-31T20:32:31Z,2021-11-01T06:52:31Z,"","","",,,,450,361
1284029,35.1064796,129.0997925,11,4,44,4,12,YT375,S01228443783,2021-10-31T20:32:32Z,2021-11-01T06:52:32Z,"","","",,,,450,361
1284315,35.1064873,129.0998077,11,3,43,4,12,YT375,S01228443783,2021-10-31T20:32:33Z,2021-11-01T06:52:33Z,"","","",,,,450,361
1284619,35.1064949,129.0998077,11,3,44,4,12,YT375,S01228443783,2021-10-31T20:32:34Z,2021-11-01T06:52:34Z,"","","",,,,450,362
1284863,35.1064987,129.0998077,11,2,42,4,12,YT375,S01228443783,2021-10-31T20:32:35Z,2021-11-01T06:52:36Z,"","","",,,,450,362
1285121,35.1065063,129.099823,11,3,41,4,12,YT375,S01228443783,2021-10-31T20:32:36Z,2021-11-01T06:52:37Z,"","","",,,,450,362
1285436,35.106514,129.099823,11,3,35,4,12,YT375,S01228443783,2021-10-31T20:32:37Z,2021-11-01T06:52:38Z,"","","",,,,450,362
1285674,35.1065216,129.0998383,11,3,37,4,12,YT375,S01228443783,2021-10-31T20:32:38Z,2021-11-01T06:52:39Z,"","","",,,,451,362
1285873,35.1065254,129.0998383,11,4,36,4,12,YT375,S01228443783,2021-10-31T20:32:39Z,2021-11-01T06:52:40Z,"","","",,,,451,362
1286153,35.1065331,129.0998535,11,3,40,4,12,YT375,S01228443783,2021-10-31T20:32:40Z,2021-11-01T06:52:41Z,"","","",,,,451,363
1286452,35.1065407,129.0998535,11,1,38,4,12,YT375,S01228443783,2021-10-31T20:32:41Z,2021-11-01T06:52:42Z,"","","",,,,451,363
1286705,35.1065445,129.0998535,11,0,34,4,12,YT375,S01228443783,2021-10-31T20:32:42Z,2021-11-01T06:52:43Z,"","","",,,,451,363
1287030,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:43Z,2021-11-01T06:52:45Z,"","","",,,,451,363
1287200,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:44Z,2021-11-01T06:52:45Z,"","","",,,,451,363
1287506,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:45Z,2021-11-01T06:52:47Z,"","","",,,,451,363
1287703,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:46Z,2021-11-01T06:52:47Z,"","","",,,,451,363
1287998,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:47Z,2021-11-01T06:52:49Z,"","","",,,,451,363
1288259,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:48Z,2021-11-01T06:52:50Z,"","","",,,,451,363
1288462,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:49Z,2021-11-01T06:52:51Z,"","","",,,,451,363
1288753,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:50Z,2021-11-01T06:52:52Z,"","","",,,,451,363
1288977,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:51Z,2021-11-01T06:52:52Z,"","","",,,,451,363
1289384,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:52Z,2021-11-01T06:52:54Z,"","","",,,,451,363
1289542,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:53Z,2021-11-01T06:52:55Z,"","","",,,,451,363
1289793,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:54Z,2021-11-01T06:52:56Z,"","","",,,,451,363
1289985,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:55Z,2021-11-01T06:52:57Z,"","","",,,,451,363
1290290,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:56Z,2021-11-01T06:52:58Z,"","","",,,,451,363
1290508,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:57Z,2021-11-01T06:52:59Z,"","","",,,,451,363
1290834,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:58Z,2021-11-01T06:53:00Z,"","","",,,,451,363
1291051,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:32:59Z,2021-11-01T06:53:01Z,"","","",,,,451,363
1291334,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:00Z,2021-11-01T06:53:02Z,"","","",,,,451,363
1291593,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:01Z,2021-11-01T06:53:03Z,"","","",,,,451,363
1291774,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:02Z,2021-11-01T06:53:04Z,"","","",,,,451,363
1292075,35.1065445,129.0998535,11,0,0,2,12,YT375,S01228443783,2021-10-31T20:33:03Z,2021-11-01T06:53:06Z,"","","",,,,451,363
1292277,35.1065483,129.0998535,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:04Z,2021-11-01T06:53:07Z,"","","",,,,451,363
1292660,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:05Z,2021-11-01T06:53:09Z,"","","",,,,451,363
1292840,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:06Z,2021-11-01T06:53:10Z,"","","",,,,451,363
1293136,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:07Z,2021-11-01T06:53:11Z,"","","",,,,451,363
1293360,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:08Z,2021-11-01T06:53:12Z,"","","",,,,451,363
1293624,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:09Z,2021-11-01T06:53:13Z,"","","",,,,451,363
1293935,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:10Z,2021-11-01T06:53:14Z,"","","",,,,451,363
1294121,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:11Z,2021-11-01T06:53:15Z,"","","",,,,451,363
1294383,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:12Z,2021-11-01T06:53:16Z,"","","",,,,451,363
1294644,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:13Z,2021-11-01T06:53:17Z,"","","",,,,451,363
1294931,35.1065445,129.0998535,11,0,0,4,12,YT375,S01228443783,2021-10-31T20:33:14Z,2021-11-01T06:53:19Z,"","","",,,,451,363
1295170,35.1065445,129.0998535,11,0,31,4,12,YT375,S01228443783,2021-10-31T20:33:15Z,2021-11-01T06:53:20Z,"","","",,,,451,363
1295437,35.1065483,129.0998535,11,2,39,4,12,YT375,S01228443783,2021-10-31T20:33:16Z,2021-11-01T06:53:21Z,"","","",,,,451,363
1295671,35.1065521,129.0998688,11,4,35,4,12,YT375,S01228443783,2021-10-31T20:33:17Z,2021-11-01T06:53:22Z,"","","",,,,451,363
1296008,35.1065674,129.099884,11,5,34,4,12,YT375,S01228443783,2021-10-31T20:33:18Z,2021-11-01T06:53:23Z,"","","",,,,452,363
1296139,35.1065712,129.099884,11,5,36,4,12,YT375,S01228443783,2021-10-31T20:33:19Z,2021-11-01T06:53:24Z,"","","",,,,452,363
1296444,35.1065865,129.0998993,11,5,32,4,12,YT375,S01228443783,2021-10-31T20:33:20Z,2021-11-01T06:53:25Z,"","","",,,,452,364
1296673,35.1065941,129.0998993,11,5,31,4,12,YT375,S01228443783,2021-10-31T20:33:21Z,2021-11-01T06:53:26Z,"","","",,,,452,364
1296949,35.1066093,129.0999146,11,5,29,4,12,YT375,S01228443783,2021-10-31T20:33:22Z,2021-11-01T06:53:28Z,"","","",,,,452,364
1297234,35.1066208,129.0999146,11,5,28,4,12,YT375,S01228443783,2021-10-31T20:33:23Z,2021-11-01T06:53:29Z,"","","",,,,452,365
1297412,35.1066284,129.0999298,11,5,27,4,12,YT375,S01228443783,2021-10-31T20:33:24Z,2021-11-01T06:53:29Z,"","","",,,,452,365
1297757,35.1066399,129.0999298,11,5,26,4,12,YT375,S01228443783,2021-10-31T20:33:25Z,2021-11-01T06:53:31Z,"","","",,,,452,365
1297994,35.1066513,129.0999451,11,5,28,4,12,YT375,S01228443783,2021-10-31T20:33:26Z,2021-11-01T06:53:32Z,"","","",,,,453,365
1298216,35.1066628,129.0999451,11,5,31,4,12,YT375,S01228443783,2021-10-31T20:33:27Z,2021-11-01T06:53:33Z,"","","",,,,453,366
1298524,35.1066742,129.0999603,11,5,38,4,12,YT375,S01228443783,2021-10-31T20:33:28Z,2021-11-01T06:53:34Z,"","","",,,,453,366
1298728,35.1066856,129.0999756,11,5,45,4,12,YT375,S01228443783,2021-10-31T20:33:29Z,2021-11-01T06:53:35Z,"","","",,,,453,366
1299098,35.1066971,129.0999756,11,5,48,4,12,YT375,S01228443783,2021-10-31T20:33:30Z,2021-11-01T06:53:36Z,"","","",,,,453,366
1299277,35.1067047,129.0999908,11,5,52,4,12,YT375,S01228443783,2021-10-31T20:33:31Z,2021-11-01T06:53:37Z,"","","",,,,453,367
1299544,35.1067123,129.1000061,11,5,48,4,12,YT375,S01228443783,2021-10-31T20:33:32Z,2021-11-01T06:53:38Z,"","","",,,,454,367
1299806,35.1067238,129.1000214,11,5,43,4,12,YT375,S01228443783,2021-10-31T20:33:33Z,2021-11-01T06:53:39Z,"","","",,,,454,367
1300052,35.1067314,129.1000366,11,5,41,4,12,YT375,S01228443783,2021-10-31T20:33:34Z,2021-11-01T06:53:40Z,"","","",,,,454,367
1300330,35.1067429,129.1000366,11,5,41,4,12,YT375,S01228443783,2021-10-31T20:33:35Z,2021-11-01T06:53:41Z,"","","",,,,454,367
1300594,35.1067543,129.1000519,11,5,43,4,12,YT375,S01228443783,2021-10-31T20:33:36Z,2021-11-01T06:53:43Z,"","","",,,,455,368
1300794,35.1067657,129.1000671,11,5,45,4,12,YT375,S01228443783,2021-10-31T20:33:37Z,2021-11-01T06:53:43Z,"","","",,,,455,368
1301132,35.1067734,129.1000824,11,5,42,4,12,YT375,S01228443783,2021-10-31T20:33:38Z,2021-11-01T06:53:45Z,"","","",,,,455,368
1301380,35.1067848,129.1000977,11,5,42,4,12,YT375,S01228443783,2021-10-31T20:33:39Z,2021-11-01T06:53:46Z,"","","",,,,455,368
1301653,35.1067963,129.1000977,11,5,42,5,12,YT375,S01228443783,2021-10-31T20:33:40Z,2021-11-01T06:53:47Z,"","","",,,,455,369
1301896,35.1068039,129.1001129,11,5,48,5,12,YT375,S01228443783,2021-10-31T20:33:41Z,2021-11-01T06:53:48Z,"","","",,,,456,369
1302145,35.1068153,129.1001282,11,5,45,5,12,YT375,S01228443783,2021-10-31T20:33:42Z,2021-11-01T06:53:49Z,"","","",,,,456,369
1302376,35.1068268,129.1001434,11,5,42,5,12,YT375,S01228443783,2021-10-31T20:33:43Z,2021-11-01T06:53:50Z,"","","",,,,456,369
1302644,35.1068344,129.1001587,11,5,44,5,12,YT375,S01228443783,2021-10-31T20:33:44Z,2021-11-01T06:53:51Z,"","","",,,,456,370
1302975,35.1068459,129.1001587,11,4,38,5,12,YT375,S01228443783,2021-10-31T20:33:45Z,2021-11-01T06:53:53Z,"","","",,,,456,370
1303149,35.1068535,129.100174,11,3,40,5,12,YT375,S01228443783,2021-10-31T20:33:46Z,2021-11-01T06:53:54Z,"","","",,,,457,370
1303439,35.1068573,129.100174,11,2,46,5,12,YT375,S01228443783,2021-10-31T20:33:47Z,2021-11-01T06:53:55Z,"","","",,,,457,370
1303743,35.1068611,129.1001892,11,2,44,5,12,YT375,S01228443783,2021-10-31T20:33:48Z,2021-11-01T06:53:56Z,"","","",,,,457,370
1304100,35.1068687,129.1001892,11,0,41,5,12,YT375,S01228443783,2021-10-31T20:33:49Z,2021-11-01T06:53:58Z,"","","",,,,457,370
1304229,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:50Z,2021-11-01T06:53:58Z,"","","",,,,457,370
1304453,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:51Z,2021-11-01T06:53:59Z,"","","",,,,457,370
1304746,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:52Z,2021-11-01T06:54:01Z,"","","",,,,457,370
1305022,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:53Z,2021-11-01T06:54:02Z,"","","",,,,457,370
1305320,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:54Z,2021-11-01T06:54:03Z,"","","",,,,457,370
1305579,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:55Z,2021-11-01T06:54:04Z,"","","",,,,457,370
1305813,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:56Z,2021-11-01T06:54:05Z,"","","",,,,457,370
1306071,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:57Z,2021-11-01T06:54:06Z,"","","",,,,457,370
1306358,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:58Z,2021-11-01T06:54:07Z,"","","",,,,457,370
1306626,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:33:59Z,2021-11-01T06:54:08Z,"","","",,,,457,370
1306861,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:34:00Z,2021-11-01T06:54:09Z,"","","",,,,457,370
1307088,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:34:01Z,2021-11-01T06:54:10Z,"","","",,,,457,370
1307390,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:34:02Z,2021-11-01T06:54:11Z,"","","",,,,457,370
1307614,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:34:03Z,2021-11-01T06:54:12Z,"","","",,,,457,370
1307929,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:34:04Z,2021-11-01T06:54:14Z,"","","",,,,457,370
1308151,35.1068687,129.1001892,11,0,0,5,12,YT375,S01228443783,2021-10-31T20:34:05Z,2021-11-01T06:54:15Z,"","","",,,,457,370
1308430,35.1068687,129.1001892,11,0,49,5,12,YT375,S01228443783,2021-10-31T20:34:06Z,2021-11-01T06:54:16Z,"","","",,,,457,370
1308636,35.1068687,129.1001892,11,1,43,5,12,YT375,S01228443783,2021-10-31T20:34:07Z,2021-11-01T06:54:17Z,"","","",,,,457,370
1308962,35.1068726,129.1002045,11,2,43,5,12,YT375,S01228443783,2021-10-31T20:34:08Z,2021-11-01T06:54:19Z,"","","",,,,457,371
1309173,35.1068802,129.1002045,11,4,46,5,12,YT375,S01228443783,2021-10-31T20:34:09Z,2021-11-01T06:54:20Z,"","","",,,,457,371
1309473,35.1068878,129.1002197,11,6,46,5,12,YT375,S01228443783,2021-10-31T20:34:10Z,2021-11-01T06:54:21Z,"","","",,,,458,371
1309719,35.1068993,129.100235,11,8,45,5,12,YT375,S01228443783,2021-10-31T20:34:11Z,2021-11-01T06:54:22Z,"","","",,,,458,371
1309963,35.1069145,129.1002502,11,10,46,5,12,YT375,S01228443783,2021-10-31T20:34:12Z,2021-11-01T06:54:23Z,"","","",,,,458,371
1310277,35.1069336,129.1002808,11,12,46,5,12,YT375,S01228443783,2021-10-31T20:34:13Z,2021-11-01T06:54:24Z,"","","",,,,459,372
1310523,35.1069527,129.1003113,11,13,47,4,12,YT375,S01228443783,2021-10-31T20:34:14Z,2021-11-01T06:54:25Z,"","","",,,,459,372
1310911,35.1069908,129.1003571,11,16,48,4,12,YT375,S01228443783,2021-10-31T20:34:15Z,2021-11-01T06:54:27Z,"","","",,,,460,373
1311055,35.1070023,129.1003723,11,16,47,4,12,YT375,S01228443783,2021-10-31T20:34:16Z,2021-11-01T06:54:27Z,"","","",,,,460,374
1311324,35.1070366,129.1004181,11,18,47,4,12,YT375,S01228443783,2021-10-31T20:34:17Z,2021-11-01T06:54:29Z,"","","",,,,461,374
1311513,35.1070633,129.1004639,11,19,49,4,12,YT375,S01228443783,2021-10-31T20:34:18Z,2021-11-01T06:54:30Z,"","","",,,,462,375
1311769,35.1070938,129.1004944,11,19,45,4,12,YT375,S01228443783,2021-10-31T20:34:19Z,2021-11-01T06:54:31Z,"","","",,,,462,376
1312106,35.107132,129.1005402,11,20,44,4,12,YT375,S01228443783,2021-10-31T20:34:20Z,2021-11-01T06:54:32Z,"","","",,,,463,377
1312373,35.1071739,129.1006012,11,21,42,4,12,YT375,S01228443783,2021-10-31T20:34:21Z,2021-11-01T06:54:34Z,"","","",,,,464,378
1312631,35.1072159,129.100647,11,21,40,4,12,YT375,S01228443783,2021-10-31T20:34:22Z,2021-11-01T06:54:35Z,"","","",,,,465,379
1312887,35.1072502,129.1006775,11,21,41,4,12,YT375,S01228443783,2021-10-31T20:34:23Z,2021-11-01T06:54:36Z,"","","",,,,466,379
1313158,35.1072884,129.1007233,11,20,42,4,12,YT375,S01228443783,2021-10-31T20:34:24Z,2021-11-01T06:54:37Z,"","","",,,,467,380
1313371,35.1073265,129.100769,11,20,44,4,12,YT375,S01228443783,2021-10-31T20:34:25Z,2021-11-01T06:54:38Z,"","","",,,,467,381
1313626,35.1073647,129.1007996,11,20,44,4,12,YT375,S01228443783,2021-10-31T20:34:26Z,2021-11-01T06:54:40Z,"","","",,,,468,382
1313935,35.107399,129.1008453,11,20,45,4,12,YT375,S01228443783,2021-10-31T20:34:27Z,2021-11-01T06:54:41Z,"","","",,,,469,383
1314200,35.1074371,129.1008911,11,19,45,4,12,YT375,S01228443783,2021-10-31T20:34:28Z,2021-11-01T06:54:42Z,"","","",,,,470,384
1314406,35.1074677,129.1009369,11,18,46,4,12,YT375,S01228443783,2021-10-31T20:34:29Z,2021-11-01T06:54:43Z,"","","",,,,470,384
1314702,35.1074982,129.1009827,11,17,46,4,12,YT375,S01228443783,2021-10-31T20:34:30Z,2021-11-01T06:54:44Z,"","","",,,,471,385
1314975,35.1075325,129.1010284,11,16,47,4,12,YT375,S01228443783,2021-10-31T20:34:31Z,2021-11-01T06:54:45Z,"","","",,,,472,386
1315221,35.1075554,129.101059,11,14,44,4,12,YT375,S01228443783,2021-10-31T20:34:32Z,2021-11-01T06:54:46Z,"","","",,,,473,386
1315411,35.1075783,129.1010742,11,12,42,4,12,YT375,S01228443783,2021-10-31T20:34:33Z,2021-11-01T06:54:47Z,"","","",,,,473,387
1315826,35.1076126,129.10112,11,11,45,4,12,YT375,S01228443783,2021-10-31T20:34:34Z,2021-11-01T06:54:49Z,"","","",,,,474,388
1316000,35.1076241,129.1011353,11,10,43,4,12,YT375,S01228443783,2021-10-31T20:34:35Z,2021-11-01T06:54:50Z,"","","",,,,474,388
1316267,35.1076393,129.1011505,11,6,42,4,12,YT375,S01228443783,2021-10-31T20:34:36Z,2021-11-01T06:54:51Z,"","","",,,,474,388
1316471,35.1076508,129.1011658,11,5,41,4,12,YT375,S01228443783,2021-10-31T20:34:37Z,2021-11-01T06:54:52Z,"","","",,,,474,389
1316721,35.1076622,129.1011658,11,7,33,4,12,YT375,S01228443783,2021-10-31T20:34:38Z,2021-11-01T06:54:53Z,"","","",,,,474,389
1316996,35.1076813,129.101181,11,9,21,4,12,YT375,S01228443783,2021-10-31T20:34:39Z,2021-11-01T06:54:54Z,"","","",,,,475,389
1317326,35.107708,129.1011963,11,11,12,4,12,YT375,S01228443783,2021-10-31T20:34:40Z,2021-11-01T06:54:56Z,"","","",,,,475,390
1317561,35.1077347,129.1011963,11,10,359,4,12,YT375,S01228443783,2021-10-31T20:34:41Z,2021-11-01T06:54:57Z,"","","",,,,475,391
1317849,35.1077576,129.1011963,11,9,346,4,12,YT375,S01228443783,2021-10-31T20:34:42Z,2021-11-01T06:54:58Z,"","","",,,,475,391
1318117,35.1077805,129.101181,11,9,335,4,12,YT375,S01228443783,2021-10-31T20:34:43Z,2021-11-01T06:54:59Z,"","","",,,,475,392
1318349,35.1078033,129.1011658,11,10,321,4,12,YT375,S01228443783,2021-10-31T20:34:44Z,2021-11-01T06:55:00Z,"","","",,,,474,392
1318621,35.1078224,129.1011505,11,11,310,4,12,YT375,S01228443783,2021-10-31T20:34:45Z,2021-11-01T06:55:01Z,"","","",,,,474,393
1318925,35.1078453,129.10112,11,11,301,4,12,YT375,S01228443783,2021-10-31T20:34:46Z,2021-11-01T06:55:02Z,"","","",,,,474,393
1319079,35.1078568,129.1010895,11,11,293,4,12,YT375,S01228443783,2021-10-31T20:34:47Z,2021-11-01T06:55:03Z,"","","",,,,473,394
1319417,35.1078644,129.101059,11,10,287,4,12,YT375,S01228443783,2021-10-31T20:34:48Z,2021-11-01T06:55:04Z,"","","",,,,473,394
1319618,35.107872,129.1010284,11,11,276,4,12,YT375,S01228443783,2021-10-31T20:34:49Z,2021-11-01T06:55:05Z,"","","",,,,472,394
